Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1973-02-21,NEE,2.257812976837158,2.273437976837158,2.257812976837158,2.265625,0.3524358570575714,92800
1973-02-21,NEE,2.257812976837158,2.273437976837158,2.257812976837158,2.265625,0.3524358570575714,92800
1973-02-22,NEE,2.265625,2.304687976837158,2.265625,2.296875,0.3572968542575836,35200
1973-02-22,NEE,2.265625,2.304687976837158,2.265625,2.296875,0.3572968542575836,35200
1973-02-23,NEE,2.296875,2.328125,2.28125,2.328125,0.3621582984924316,92800
1973-02-23,NEE,2.296875,2.328125,2.28125,2.328125,0.3621582984924316,92800
1973-02-26,NEE,2.328125,2.390625,2.320312976837158,2.320312976837158,0.3609431385993957,284800
1973-02-26,NEE,2.328125,2.390625,2.320312976837158,2.320312976837158,0.3609431385993957,284800
1973-02-27,NEE,2.320312976837158,2.351562976837158,2.3125,2.34375,0.364588975906372,280000
1973-02-27,NEE,2.320312976837158,2.351562976837158,2.3125,2.34375,0.364588975906372,280000
1973-02-28,NEE,2.34375,2.375,2.328125,2.375,0.3694502115249634,113600
1973-02-28,NEE,2.34375,2.375,2.328125,2.375,0.3694502115249634,113600
1973-03-01,NEE,2.375,2.390625,2.375,2.390625,0.3718805611133575,144000
1973-03-01,NEE,2.375,2.390625,2.375,2.390625,0.3718805611133575,144000
1973-03-02,NEE,2.390625,2.398437976837158,2.367187976837158,2.390625,0.3718805611133575,124800
1973-03-02,NEE,2.390625,2.398437976837158,2.367187976837158,2.390625,0.3718805611133575,124800
1973-03-05,NEE,2.390625,2.414062976837158,2.390625,2.398437976837158,0.3730960786342621,129600
1973-03-05,NEE,2.390625,2.414062976837158,2.390625,2.398437976837158,0.3730960786342621,129600
1973-03-06,NEE,2.398437976837158,2.429687976837158,2.398437976837158,2.414062976837158,0.3755266070365906,132800
1973-03-06,NEE,2.398437976837158,2.429687976837158,2.398437976837158,2.414062976837158,0.3755266070365906,132800
1973-03-07,NEE,2.421875,2.445312976837158,2.421875,2.4375,0.379172533750534,169600
1973-03-07,NEE,2.421875,2.445312976837158,2.421875,2.4375,0.379172533750534,169600
1973-03-08,NEE,2.429687976837158,2.429687976837158,2.421875,2.421875,0.3767417073249817,92800
1973-03-08,NEE,2.429687976837158,2.429687976837158,2.421875,2.421875,0.3767417073249817,92800
1973-03-09,NEE,2.421875,2.4375,2.414062976837158,2.414062976837158,0.3755266070365906,211200
1973-03-09,NEE,2.421875,2.4375,2.414062976837158,2.414062976837158,0.3755266070365906,211200
1973-03-12,NEE,2.414062976837158,2.4375,2.414062976837158,2.421875,0.3767417073249817,89600
1973-03-12,NEE,2.414062976837158,2.4375,2.414062976837158,2.421875,0.3767417073249817,89600
1973-03-13,NEE,2.4375,2.492187976837158,2.4375,2.492187976837158,0.3876796364784241,176000
1973-03-13,NEE,2.4375,2.492187976837158,2.4375,2.492187976837158,0.3876796364784241,176000
1973-03-14,NEE,2.492187976837158,2.5,2.4375,2.4375,0.379172533750534,176000
1973-03-14,NEE,2.492187976837158,2.5,2.4375,2.4375,0.379172533750534,176000
1973-03-15,NEE,2.4375,2.445312976837158,2.390625,2.390625,0.3718805611133575,115200
1973-03-15,NEE,2.4375,2.445312976837158,2.390625,2.390625,0.3718805611133575,115200
1973-03-16,NEE,2.390625,2.390625,2.28125,2.296875,0.3572968542575836,438400
1973-03-16,NEE,2.390625,2.390625,2.28125,2.296875,0.3572968542575836,438400
1973-03-19,NEE,2.28125,2.28125,2.25,2.273437976837158,0.3536513447761535,312000
1973-03-19,NEE,2.28125,2.28125,2.25,2.273437976837158,0.3536513447761535,312000
1973-03-20,NEE,2.273437976837158,2.289062976837158,2.257812976837158,2.28125,0.3548663556575775,870400
1973-03-20,NEE,2.273437976837158,2.289062976837158,2.257812976837158,2.28125,0.3548663556575775,870400
1973-03-21,NEE,2.28125,2.28125,2.257812976837158,2.257812976837158,0.3512208759784698,270400
1973-03-21,NEE,2.28125,2.28125,2.257812976837158,2.257812976837158,0.3512208759784698,270400
1973-03-22,NEE,2.25,2.25,2.226562976837158,2.234375,0.3475746214389801,158400
1973-03-22,NEE,2.25,2.25,2.226562976837158,2.234375,0.3475746214389801,158400
1973-03-23,NEE,2.234375,2.234375,2.195312976837158,2.210937976837158,0.3439289629459381,761600
1973-03-23,NEE,2.234375,2.234375,2.195312976837158,2.210937976837158,0.3439289629459381,761600
1973-03-26,NEE,2.1875,2.1875,2.132812976837158,2.148437976837158,0.3342065811157226,257600
1973-03-26,NEE,2.1875,2.1875,2.132812976837158,2.148437976837158,0.3342065811157226,257600
1973-03-27,NEE,2.148437976837158,2.1875,2.125,2.1875,0.3402829766273498,273600
1973-03-27,NEE,2.148437976837158,2.1875,2.125,2.1875,0.3402829766273498,273600
1973-03-28,NEE,2.1875,2.234375,2.15625,2.15625,0.3354216814041137,473600
1973-03-28,NEE,2.1875,2.234375,2.15625,2.15625,0.3354216814041137,473600
1973-03-29,NEE,2.15625,2.15625,2.101562976837158,2.148437976837158,0.3342065811157226,108800
1973-03-29,NEE,2.15625,2.15625,2.101562976837158,2.148437976837158,0.3342065811157226,108800
1973-03-30,NEE,2.148437976837158,2.148437976837158,2.132812976837158,2.132812976837158,0.331775963306427,75200
1973-03-30,NEE,2.148437976837158,2.148437976837158,2.132812976837158,2.132812976837158,0.331775963306427,75200
1973-04-02,NEE,2.132812976837158,2.140625,2.078125,2.117187976837158,0.3293454945087433,166400
1973-04-02,NEE,2.132812976837158,2.140625,2.078125,2.117187976837158,0.3293454945087433,166400
1973-04-03,NEE,2.117187976837158,2.125,2.078125,2.078125,0.3232686519622803,126400
1973-04-03,NEE,2.117187976837158,2.125,2.078125,2.078125,0.3232686519622803,126400
