Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1997-12-18,URI,14.5,16.125,14.375,15.0,14.494901657104492,1905200
1997-12-18,URI,14.5,16.125,14.375,15.0,14.494901657104492,1905200
1997-12-19,URI,15.0,15.625,14.6875,15.5,14.978063583374023,275200
1997-12-19,URI,15.0,15.625,14.6875,15.5,14.978063583374023,275200
1997-12-22,URI,15.5,15.875,15.0,15.0,14.494901657104492,88300
1997-12-22,URI,15.5,15.875,15.0,15.0,14.494901657104492,88300
1997-12-23,URI,15.0,15.8125,15.0,15.5,14.978063583374023,74500
1997-12-23,URI,15.0,15.8125,15.0,15.5,14.978063583374023,74500
1997-12-24,URI,16.0,16.25,16.0,16.25,15.702808380126951,45400
1997-12-24,URI,16.0,16.25,16.0,16.25,15.702808380126951,45400
1997-12-26,URI,16.3125,17.0,16.25,17.0,16.427553176879883,45400
1997-12-26,URI,16.3125,17.0,16.25,17.0,16.427553176879883,45400
1997-12-29,URI,16.75,17.875,16.75,17.8125,17.21269416809082,107100
1997-12-29,URI,16.75,17.875,16.75,17.8125,17.21269416809082,107100
1997-12-30,URI,17.8125,18.0625,17.5625,17.9375,17.333484649658203,49600
1997-12-30,URI,17.8125,18.0625,17.5625,17.9375,17.333484649658203,49600
1997-12-31,URI,18.0,19.3125,17.8125,19.3125,18.662185668945312,50800
1997-12-31,URI,18.0,19.3125,17.8125,19.3125,18.662185668945312,50800
1998-01-02,URI,20.25,20.25,19.0625,20.0625,19.386926651000977,209500
1998-01-02,URI,20.25,20.25,19.0625,20.0625,19.386926651000977,209500
1998-01-05,URI,20.5,20.75,18.25,18.8125,18.17902374267578,384300
1998-01-05,URI,20.5,20.75,18.25,18.8125,18.17902374267578,384300
1998-01-06,URI,19.375,19.875,18.625,19.375,18.722583770751957,195600
1998-01-06,URI,19.375,19.875,18.625,19.375,18.722583770751957,195600
1998-01-07,URI,19.4375,19.4375,18.375,18.875,18.239416122436523,97700
1998-01-07,URI,19.4375,19.4375,18.375,18.875,18.239416122436523,97700
1998-01-08,URI,19.0,19.1875,18.4375,18.4375,17.816652297973633,61300
1998-01-08,URI,19.0,19.1875,18.4375,18.4375,17.816652297973633,61300
1998-01-09,URI,18.6875,18.6875,17.5,18.25,17.635465621948242,101700
1998-01-09,URI,18.6875,18.6875,17.5,18.25,17.635465621948242,101700
1998-01-12,URI,18.25,18.25,17.25,17.8125,17.21269416809082,138500
1998-01-12,URI,18.25,18.25,17.25,17.8125,17.21269416809082,138500
1998-01-13,URI,19.375,20.0,19.0,19.875,19.205745697021484,297400
1998-01-13,URI,19.375,20.0,19.0,19.875,19.205745697021484,297400
1998-01-14,URI,20.3125,20.75,20.0,20.625,19.93049049377441,135600
1998-01-14,URI,20.3125,20.75,20.0,20.625,19.93049049377441,135600
1998-01-15,URI,20.75,22.5,20.75,21.125,20.413652420043945,219900
1998-01-15,URI,20.75,22.5,20.75,21.125,20.413652420043945,219900
1998-01-16,URI,21.375,21.5625,21.125,21.375,20.65523338317871,47300
