Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1980-03-17,WST,0.78125,0.828125,0.78125,0.78125,0.4307102560997009,48000
1980-03-17,WST,0.78125,0.828125,0.78125,0.78125,0.4307102560997009,48000
1980-03-18,WST,0.78125,0.8125,0.765625,0.765625,0.4220958352088928,28800
1980-03-18,WST,0.78125,0.8125,0.765625,0.765625,0.4220958352088928,28800
1980-03-19,WST,0.78125,0.828125,0.78125,0.78125,0.4307102560997009,22400
1980-03-19,WST,0.78125,0.828125,0.78125,0.78125,0.4307102560997009,22400
1980-03-20,WST,0.78125,0.8125,0.765625,0.765625,0.4220958352088928,14400
1980-03-20,WST,0.78125,0.8125,0.765625,0.765625,0.4220958352088928,14400
1980-03-21,WST,0.765625,0.8125,0.765625,0.765625,0.4220958352088928,17600
1980-03-21,WST,0.765625,0.8125,0.765625,0.765625,0.4220958352088928,17600
1980-03-24,WST,0.765625,0.8125,0.765625,0.765625,0.4220958352088928,41600
1980-03-24,WST,0.765625,0.8125,0.765625,0.765625,0.4220958352088928,41600
1980-03-25,WST,0.765625,0.796875,0.75,0.75,0.4134816527366638,16000
1980-03-25,WST,0.765625,0.796875,0.75,0.75,0.4134816527366638,16000
1980-03-26,WST,0.75,0.796875,0.75,0.75,0.4134816527366638,38400
1980-03-26,WST,0.75,0.796875,0.75,0.75,0.4134816527366638,38400
1980-03-27,WST,0.734375,0.734375,0.6875,0.6875,0.3790250122547149,65600
1980-03-27,WST,0.734375,0.734375,0.6875,0.6875,0.3790250122547149,65600
1980-03-28,WST,0.703125,0.75,0.703125,0.703125,0.3876389861106872,46400
1980-03-28,WST,0.703125,0.75,0.703125,0.703125,0.3876389861106872,46400
1980-03-31,WST,0.734375,0.78125,0.734375,0.734375,0.4048674404621124,22400
1980-03-31,WST,0.734375,0.78125,0.734375,0.734375,0.4048674404621124,22400
1980-04-01,WST,0.734375,0.765625,0.71875,0.71875,0.3962531983852386,33600
1980-04-01,WST,0.734375,0.765625,0.71875,0.71875,0.3962531983852386,33600
1980-04-02,WST,0.71875,0.765625,0.71875,0.71875,0.3962531983852386,16000
1980-04-02,WST,0.71875,0.765625,0.71875,0.71875,0.3962531983852386,16000
1980-04-03,WST,0.71875,0.765625,0.71875,0.71875,0.3962531983852386,9600
1980-04-03,WST,0.71875,0.765625,0.71875,0.71875,0.3962531983852386,9600
1980-04-07,WST,0.71875,0.765625,0.71875,0.71875,0.3962531983852386,11200
