Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1980-03-17,PH,5.234568119049072,5.382716178894043,5.234568119049072,5.234568119049072,2.3809542655944824,44550
1980-03-17,PH,5.234568119049072,5.382716178894043,5.234568119049072,5.234568119049072,2.3809542655944824,44550
1980-03-18,PH,5.259259223937988,5.333333015441895,5.259259223937988,5.3086419105529785,2.414647340774536,34425
1980-03-18,PH,5.259259223937988,5.333333015441895,5.259259223937988,5.3086419105529785,2.414647340774536,34425
1980-03-19,PH,5.283950805664063,5.283950805664063,5.234568119049072,5.283950805664063,2.403416633605957,9113
1980-03-19,PH,5.283950805664063,5.283950805664063,5.234568119049072,5.283950805664063,2.403416633605957,9113
1980-03-20,PH,5.234568119049072,5.234568119049072,5.234568119049072,5.234568119049072,2.3809542655944824,7088
1980-03-20,PH,5.234568119049072,5.234568119049072,5.234568119049072,5.234568119049072,2.3809542655944824,7088
1980-03-21,PH,5.234568119049072,5.259259223937988,5.185184955596924,5.259259223937988,2.392186164855957,24300
1980-03-21,PH,5.234568119049072,5.259259223937988,5.185184955596924,5.259259223937988,2.392186164855957,24300
1980-03-24,PH,5.259259223937988,5.259259223937988,5.160493850708008,5.209877014160156,2.369724750518799,43538
1980-03-24,PH,5.259259223937988,5.259259223937988,5.160493850708008,5.209877014160156,2.369724750518799,43538
1980-03-25,PH,5.209877014160156,5.234568119049072,5.086420059204102,5.086420059204102,2.313570737838745,61763
1980-03-25,PH,5.209877014160156,5.234568119049072,5.086420059204102,5.086420059204102,2.313570737838745,61763
1980-03-26,PH,5.086420059204102,5.185184955596924,5.086420059204102,5.160493850708008,2.347262382507324,81000
1980-03-26,PH,5.086420059204102,5.185184955596924,5.086420059204102,5.160493850708008,2.347262382507324,81000
1980-03-27,PH,5.086420059204102,5.086420059204102,4.938271999359131,4.938271999359131,2.2461845874786377,74419
1980-03-27,PH,5.086420059204102,5.086420059204102,4.938271999359131,4.938271999359131,2.2461845874786377,74419
1980-03-28,PH,4.938271999359131,4.987654209136963,4.938271999359131,4.962963104248047,2.2574150562286377,31388
1980-03-28,PH,4.938271999359131,4.987654209136963,4.938271999359131,4.962963104248047,2.2574150562286377,31388
1980-03-31,PH,5.012345790863037,5.061728000640869,5.012345790863037,5.061728000640869,2.302337884902954,30881
1980-03-31,PH,5.012345790863037,5.061728000640869,5.012345790863037,5.061728000640869,2.302337884902954,30881
1980-04-01,PH,5.061728000640869,5.086420059204102,4.888888835906982,4.888888835906982,2.2237212657928467,266288
1980-04-01,PH,5.061728000640869,5.086420059204102,4.888888835906982,4.888888835906982,2.2237212657928467,266288
1980-04-02,PH,4.888888835906982,4.888888835906982,4.839506149291992,4.888888835906982,2.2237212657928467,2531
1980-04-02,PH,4.888888835906982,4.888888835906982,4.839506149291992,4.888888835906982,2.2237212657928467,2531
1980-04-03,PH,4.938271999359131,5.111111164093018,4.938271999359131,5.111111164093018,2.324800968170166,80494
1980-04-03,PH,4.938271999359131,5.111111164093018,4.938271999359131,5.111111164093018,2.324800968170166,80494
1980-04-07,PH,5.111111164093018,5.135801792144775,5.061728000640869,5.135801792144775,2.336031436920166,64800
1980-04-07,PH,5.111111164093018,5.135801792144775,5.061728000640869,5.135801792144775,2.336031436920166,64800
