Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2000-01-03,PVH,8.1875,8.1875,7.75,7.8125,7.003487586975098,30100
2000-01-03,PVH,8.1875,8.1875,7.75,7.8125,7.003487586975098,30100
2000-01-04,PVH,7.75,7.875,7.4375,7.5,6.72334623336792,17500
2000-01-04,PVH,7.75,7.875,7.4375,7.5,6.72334623336792,17500
2000-01-05,PVH,7.5,7.5625,7.375,7.375,6.61129093170166,26800
2000-01-05,PVH,7.5,7.5625,7.375,7.375,6.61129093170166,26800
2000-01-06,PVH,7.375,7.6875,7.25,7.5625,6.77937650680542,48400
2000-01-06,PVH,7.375,7.6875,7.25,7.5625,6.77937650680542,48400
2000-01-07,PVH,7.5625,7.875,7.375,7.375,6.61129093170166,20900
2000-01-07,PVH,7.5625,7.875,7.375,7.375,6.61129093170166,20900
2000-01-10,PVH,7.5,7.5,7.0,7.0625,6.33115291595459,84300
2000-01-10,PVH,7.5,7.5,7.0,7.0625,6.33115291595459,84300
2000-01-11,PVH,7.1875,7.25,6.8125,6.875,6.163065910339356,31500
2000-01-11,PVH,7.1875,7.25,6.8125,6.875,6.163065910339356,31500
2000-01-12,PVH,7.0,7.125,6.8125,7.125,6.387180328369141,28200
2000-01-12,PVH,7.0,7.125,6.8125,7.125,6.387180328369141,28200
2000-01-13,PVH,7.25,7.25,7.125,7.125,6.387180328369141,17900
2000-01-13,PVH,7.25,7.25,7.125,7.125,6.387180328369141,17900
2000-01-14,PVH,7.1875,7.1875,6.9375,6.9375,6.219095706939697,29100
2000-01-14,PVH,7.1875,7.1875,6.9375,6.9375,6.219095706939697,29100
2000-01-18,PVH,7.0625,7.25,7.0625,7.25,6.499233245849609,50100
2000-01-18,PVH,7.0625,7.25,7.0625,7.25,6.499233245849609,50100
2000-01-19,PVH,7.25,7.375,7.25,7.375,6.61129093170166,12800
2000-01-19,PVH,7.25,7.375,7.25,7.375,6.61129093170166,12800
2000-01-20,PVH,7.3125,7.625,7.3125,7.625,6.8354034423828125,27200
2000-01-20,PVH,7.3125,7.625,7.3125,7.625,6.8354034423828125,27200
2000-01-21,PVH,7.5,7.75,7.4375,7.75,6.947458744049072,43000
2000-01-21,PVH,7.5,7.75,7.4375,7.75,6.947458744049072,43000
2000-01-24,PVH,7.8125,7.875,7.4375,7.4375,6.667318344116211,88400
2000-01-24,PVH,7.8125,7.875,7.4375,7.4375,6.667318344116211,88400
2000-01-25,PVH,7.375,7.375,7.0,7.1875,6.44320821762085,969200
2000-01-25,PVH,7.375,7.375,7.0,7.1875,6.44320821762085,969200
2000-01-26,PVH,7.25,7.25,7.125,7.125,6.387180328369141,9200
2000-01-26,PVH,7.25,7.25,7.125,7.125,6.387180328369141,9200
2000-01-27,PVH,7.125,7.1875,7.0625,7.0625,6.33115291595459,9600
2000-01-27,PVH,7.125,7.1875,7.0625,7.0625,6.33115291595459,9600
2000-01-28,PVH,7.125,7.125,7.0,7.0,6.275123596191406,26300
2000-01-28,PVH,7.125,7.125,7.0,7.0,6.275123596191406,26300
2000-01-31,PVH,7.0,7.0625,6.75,6.75,6.051012992858887,16400
2000-01-31,PVH,7.0,7.0625,6.75,6.75,6.051012992858887,16400
2000-02-01,PVH,6.8125,6.8125,6.625,6.625,5.938956260681152,43900
2000-02-01,PVH,6.8125,6.8125,6.625,6.625,5.938956260681152,43900
2000-02-02,PVH,6.75,6.8125,6.6875,6.8125,6.107039928436279,40500
2000-02-02,PVH,6.75,6.8125,6.6875,6.8125,6.107039928436279,40500
2000-02-03,PVH,6.75,7.0,6.75,7.0,6.275123596191406,34500
2000-02-03,PVH,6.75,7.0,6.75,7.0,6.275123596191406,34500
2000-02-04,PVH,7.0,7.0,6.6875,6.6875,5.994983673095703,70400
2000-02-04,PVH,7.0,7.0,6.6875,6.6875,5.994983673095703,70400
2000-02-07,PVH,6.6875,6.6875,6.4375,6.4375,5.770872592926025,20100
2000-02-07,PVH,6.6875,6.6875,6.4375,6.4375,5.770872592926025,20100
2000-02-08,PVH,6.375,6.4375,6.0,6.0,5.378677368164063,39000
2000-02-08,PVH,6.375,6.4375,6.0,6.0,5.378677368164063,39000
2000-02-09,PVH,5.875,5.9375,5.8125,5.875,5.266621112823486,128200
2000-02-09,PVH,5.875,5.9375,5.8125,5.875,5.266621112823486,128200
2000-02-10,PVH,6.0,6.5,5.9375,6.4375,5.770872592926025,132800
2000-02-10,PVH,6.0,6.5,5.9375,6.4375,5.770872592926025,132800
2000-02-11,PVH,6.5,6.5,6.3125,6.375,5.714845180511475,19500
2000-02-11,PVH,6.5,6.5,6.3125,6.375,5.714845180511475,19500
2000-02-14,PVH,6.25,6.5625,6.25,6.4375,5.770872592926025,19900
2000-02-14,PVH,6.25,6.5625,6.25,6.4375,5.770872592926025,19900
2000-02-15,PVH,6.5,6.5,6.125,6.375,5.714845180511475,66900
2000-02-15,PVH,6.5,6.5,6.125,6.375,5.714845180511475,66900
2000-02-16,PVH,6.375,6.6875,6.25,6.6875,5.994983673095703,40600
2000-02-16,PVH,6.375,6.6875,6.25,6.6875,5.994983673095703,40600
2000-02-17,PVH,6.75,7.3125,6.75,6.9375,6.219095706939697,68600
2000-02-17,PVH,6.75,7.3125,6.75,6.9375,6.219095706939697,68600
2000-02-18,PVH,7.0,7.125,6.9375,7.0,6.275123596191406,31400
2000-02-18,PVH,7.0,7.125,6.9375,7.0,6.275123596191406,31400
2000-02-22,PVH,7.0,7.1875,6.9375,7.0,6.275123596191406,24500
2000-02-22,PVH,7.0,7.1875,6.9375,7.0,6.275123596191406,24500
2000-02-23,PVH,7.0,7.0625,7.0,7.0,6.275123596191406,12700
2000-02-23,PVH,7.0,7.0625,7.0,7.0,6.275123596191406,12700
2000-02-24,PVH,7.0,7.0,6.9375,6.9375,6.219095706939697,24800
2000-02-24,PVH,7.0,7.0,6.9375,6.9375,6.219095706939697,24800
2000-02-25,PVH,7.0,7.125,6.9375,6.9375,6.219095706939697,17000
2000-02-25,PVH,7.0,7.125,6.9375,6.9375,6.219095706939697,17000
2000-02-28,PVH,6.9375,7.0,6.75,7.0,6.275123596191406,97300
2000-02-28,PVH,6.9375,7.0,6.75,7.0,6.275123596191406,97300
2000-02-29,PVH,7.0,7.0625,6.8125,6.9375,6.219095706939697,29000
2000-02-29,PVH,7.0,7.0625,6.8125,6.9375,6.219095706939697,29000
2000-03-01,PVH,6.875,7.0,6.75,6.9375,6.219095706939697,83800
2000-03-01,PVH,6.875,7.0,6.75,6.9375,6.219095706939697,83800
2000-03-02,PVH,6.9375,7.0,6.75,6.875,6.163065910339356,52400
2000-03-02,PVH,6.9375,7.0,6.75,6.875,6.163065910339356,52400
2000-03-03,PVH,6.75,6.8125,6.625,6.8125,6.107039928436279,81000
2000-03-03,PVH,6.75,6.8125,6.625,6.8125,6.107039928436279,81000
2000-03-06,PVH,6.875,7.0625,6.875,7.0625,6.33115291595459,76500
2000-03-06,PVH,6.875,7.0625,6.875,7.0625,6.33115291595459,76500
2000-03-07,PVH,7.1875,7.1875,6.875,7.125,6.387180328369141,32700
2000-03-07,PVH,7.1875,7.1875,6.875,7.125,6.387180328369141,32700
2000-03-08,PVH,7.125,7.125,6.625,6.875,6.163065910339356,32000
2000-03-08,PVH,7.125,7.125,6.625,6.875,6.163065910339356,32000
2000-03-09,PVH,6.875,7.25,6.875,7.125,6.422678470611572,45200
2000-03-09,PVH,6.875,7.25,6.875,7.125,6.422678470611572,45200
2000-03-10,PVH,7.125,7.125,6.6875,6.875,6.197321891784668,16600
2000-03-10,PVH,7.125,7.125,6.6875,6.875,6.197321891784668,16600
2000-03-13,PVH,6.8125,6.9375,6.8125,6.9375,6.253662586212158,11400
2000-03-13,PVH,6.8125,6.9375,6.8125,6.9375,6.253662586212158,11400
2000-03-14,PVH,6.8125,6.9375,6.75,6.75,6.084646224975586,71200
2000-03-14,PVH,6.8125,6.9375,6.75,6.75,6.084646224975586,71200
2000-03-15,PVH,6.75,6.75,6.5625,6.625,5.971966743469238,36900
2000-03-15,PVH,6.75,6.75,6.5625,6.625,5.971966743469238,36900
2000-03-16,PVH,6.625,6.6875,6.625,6.625,5.971966743469238,27200
2000-03-16,PVH,6.625,6.6875,6.625,6.625,5.971966743469238,27200
2000-03-17,PVH,6.5625,6.75,6.5625,6.6875,6.028304576873779,39100
2000-03-17,PVH,6.5625,6.75,6.5625,6.6875,6.028304576873779,39100
2000-03-20,PVH,6.8125,7.0625,6.6875,7.0,6.310004711151123,94400
2000-03-20,PVH,6.8125,7.0625,6.6875,7.0,6.310004711151123,94400
2000-03-21,PVH,7.0,7.375,6.875,7.3125,6.591696739196777,105500
2000-03-21,PVH,7.0,7.375,6.875,7.3125,6.591696739196777,105500
2000-03-22,PVH,7.3125,7.5625,7.3125,7.4375,6.7043776512146,60900
2000-03-22,PVH,7.3125,7.5625,7.3125,7.4375,6.7043776512146,60900
2000-03-23,PVH,7.375,7.5,7.375,7.375,6.648036479949951,17100
2000-03-23,PVH,7.375,7.5,7.375,7.375,6.648036479949951,17100
2000-03-24,PVH,7.375,7.375,6.8125,6.9375,6.253662586212158,55200
2000-03-24,PVH,7.375,7.375,6.8125,6.9375,6.253662586212158,55200
2000-03-27,PVH,6.9375,7.3125,6.9375,7.0,6.310004711151123,90600
2000-03-27,PVH,6.9375,7.3125,6.9375,7.0,6.310004711151123,90600
2000-03-28,PVH,7.0,7.1875,6.9375,7.0625,6.366340637207031,84900
2000-03-28,PVH,7.0,7.1875,6.9375,7.0625,6.366340637207031,84900
2000-03-29,PVH,7.0,7.5,7.0,7.4375,6.7043776512146,70900
2000-03-29,PVH,7.0,7.5,7.0,7.4375,6.7043776512146,70900
2000-03-30,PVH,7.5,7.5,7.375,7.375,6.648036479949951,19300
2000-03-30,PVH,7.5,7.5,7.375,7.375,6.648036479949951,19300
2000-03-31,PVH,7.5,7.9375,7.4375,7.6875,6.929731369018555,72700
2000-03-31,PVH,7.5,7.9375,7.4375,7.6875,6.929731369018555,72700
2000-04-03,PVH,7.75,7.8125,7.625,7.8125,7.042412757873535,43600
