Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1980-03-17,TPL,0.7722219824790955,0.8222219944000244,0.7722219824790955,0.7777780294418335,0.4979520440101623,310500
1980-03-17,TPL,0.7722219824790955,0.8222219944000244,0.7722219824790955,0.7777780294418335,0.4979520440101623,310500
1980-03-18,TPL,0.7777780294418335,0.7777780294418335,0.7222219705581665,0.7388889789581299,0.47305428981781,216000
1980-03-18,TPL,0.7777780294418335,0.7777780294418335,0.7222219705581665,0.7388889789581299,0.47305428981781,216000
1980-03-19,TPL,0.75,0.7666670083999634,0.75,0.7555559873580933,0.4837246239185333,67500
1980-03-19,TPL,0.75,0.7666670083999634,0.75,0.7555559873580933,0.4837246239185333,67500
1980-03-20,TPL,0.7555559873580933,0.7666670083999634,0.7444440126419067,0.7583330273628235,0.4855027198791504,81000
1980-03-20,TPL,0.7555559873580933,0.7666670083999634,0.7444440126419067,0.7583330273628235,0.4855027198791504,81000
1980-03-21,TPL,0.7583330273628235,0.7666670083999634,0.7388889789581299,0.7611110210418701,0.4872810244560241,225000
1980-03-21,TPL,0.7583330273628235,0.7666670083999634,0.7388889789581299,0.7611110210418701,0.4872810244560241,225000
1980-03-24,TPL,0.7388889789581299,0.7388889789581299,0.7111110091209412,0.7111110091209412,0.4552700221538543,99000
1980-03-24,TPL,0.7388889789581299,0.7388889789581299,0.7111110091209412,0.7111110091209412,0.4552700221538543,99000
1980-03-25,TPL,0.6944440007209778,0.6944440007209778,0.6555560231208801,0.6555560231208801,0.419702410697937,243000
1980-03-25,TPL,0.6944440007209778,0.6944440007209778,0.6555560231208801,0.6555560231208801,0.419702410697937,243000
1980-03-26,TPL,0.6555560231208801,0.6611109972000122,0.6444439888000488,0.6444439888000488,0.4125881195068359,139500
1980-03-26,TPL,0.6555560231208801,0.6611109972000122,0.6444439888000488,0.6444439888000488,0.4125881195068359,139500
1980-03-27,TPL,0.6333330273628235,0.6333330273628235,0.5555559992790222,0.5555559992790222,0.3556801080703735,270000
1980-03-27,TPL,0.6333330273628235,0.6333330273628235,0.5555559992790222,0.5555559992790222,0.3556801080703735,270000
1980-03-28,TPL,0.5666670203208923,0.6166669726371765,0.5666670203208923,0.5888890027999878,0.3770206272602081,256500
