Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1973-05-03,FRT,3.416666984558105,3.541666984558105,3.375,3.375,0.483892023563385,300
1973-05-03,FRT,3.416666984558105,3.541666984558105,3.375,3.375,0.483892023563385,300
1973-05-04,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,600
1973-05-04,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,600
1973-05-07,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,1500
1973-05-07,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,1500
1973-05-08,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-05-08,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-05-09,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,9300
1973-05-09,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,9300
1973-05-10,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,600
1973-05-10,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,600
1973-05-11,FRT,3.4583330154418945,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-05-11,FRT,3.4583330154418945,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-05-14,FRT,3.416666984558105,3.5,3.3333330154418945,3.3333330154418945,0.4779181778430938,600
1973-05-14,FRT,3.416666984558105,3.5,3.3333330154418945,3.3333330154418945,0.4779181778430938,600
1973-05-15,FRT,3.3333330154418945,3.5,3.3333330154418945,3.3333330154418945,0.4779181778430938,300
1973-05-15,FRT,3.3333330154418945,3.5,3.3333330154418945,3.3333330154418945,0.4779181778430938,300
1973-05-16,FRT,3.375,3.541666984558105,3.375,3.375,0.483892023563385,300
1973-05-16,FRT,3.375,3.541666984558105,3.375,3.375,0.483892023563385,300
1973-05-17,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,600
1973-05-17,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,600
1973-05-18,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,1500
1973-05-18,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,1500
1973-05-21,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-05-21,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-05-22,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,3300
1973-05-22,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,3300
1973-05-23,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,7500
1973-05-23,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,7500
1973-05-24,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-05-24,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-05-25,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,2400
1973-05-25,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,2400
1973-05-29,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-05-29,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-05-30,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-05-30,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-05-31,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-05-31,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-06-01,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,3000
1973-06-01,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,3000
1973-06-04,FRT,3.4583330154418945,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-06-04,FRT,3.4583330154418945,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-06-05,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-06-05,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-06-06,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,1500
1973-06-06,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,1500
1973-06-07,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-06-07,FRT,3.416666984558105,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
1973-06-08,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-06-08,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-06-11,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-06-11,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-06-12,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-06-12,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,300
1973-06-13,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,900
1973-06-13,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,900
1973-06-14,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,1500
1973-06-14,FRT,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,1500
1973-06-15,FRT,3.5,3.6666669845581055,3.5,3.5,0.5018144249916077,3300
1973-06-15,FRT,3.5,3.6666669845581055,3.5,3.5,0.5018144249916077,3300
1973-06-18,FRT,3.5,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,600
1973-06-18,FRT,3.5,3.625,3.4583330154418945,3.4583330154418945,0.4958400130271911,600
1973-06-19,FRT,3.4583330154418945,3.5833330154418945,3.416666984558105,3.416666984558105,0.4898663759231567,300
