Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1980-03-17,APD,3.9459989070892334,4.032723903656006,3.9459989070892334,3.9893620014190674,1.504810452461243,271547
1980-03-17,APD,3.9459989070892334,4.032723903656006,3.9459989070892334,3.9893620014190674,1.504810452461243,271547
1980-03-18,APD,3.9893620014190674,4.0038161277771,3.9459989070892334,3.974906921386719,1.4993581771850586,376188
1980-03-18,APD,3.9893620014190674,4.0038161277771,3.9459989070892334,3.974906921386719,1.4993581771850586,376188
1980-03-19,APD,4.018270015716553,4.104994773864746,4.018270015716553,4.047179222106934,1.5266199111938477,858746
1980-03-19,APD,4.018270015716553,4.104994773864746,4.018270015716553,4.047179222106934,1.5266199111938477,858746
1980-03-20,APD,4.047179222106934,4.047179222106934,4.018270015716553,4.032723903656006,1.5211673974990845,144422
1980-03-20,APD,4.047179222106934,4.047179222106934,4.018270015716553,4.032723903656006,1.5211673974990845,144422
1980-03-21,APD,4.032723903656006,4.032723903656006,3.9893620014190674,4.032723903656006,1.5211673974990845,106370
1980-03-21,APD,4.032723903656006,4.032723903656006,3.9893620014190674,4.032723903656006,1.5211673974990845,106370
1980-03-24,APD,4.0038161277771,4.0038161277771,3.8881819248199454,3.8881819248199454,1.4666458368301392,744593
1980-03-24,APD,4.0038161277771,4.0038161277771,3.8881819248199454,3.8881819248199454,1.4666458368301392,744593
1980-03-25,APD,3.8881819248199454,3.9026360511779785,3.830364942550659,3.844820022583008,1.4502884149551392,112424
1980-03-25,APD,3.8881819248199454,3.9026360511779785,3.830364942550659,3.844820022583008,1.4502884149551392,112424
1980-03-26,APD,3.844820022583008,3.9026360511779785,3.830364942550659,3.859273910522461,1.4557414054870603,94263
1980-03-26,APD,3.844820022583008,3.9026360511779785,3.830364942550659,3.859273910522461,1.4557414054870603,94263
1980-03-27,APD,3.844820022583008,3.844820022583008,3.815911054611206,3.830364942550659,1.4448350667953491,133179
1980-03-27,APD,3.844820022583008,3.844820022583008,3.815911054611206,3.830364942550659,1.4448350667953491,133179
1980-03-28,APD,3.859273910522461,4.047179222106934,3.859273910522461,4.0038161277771,1.510263204574585,152205
1980-03-28,APD,3.859273910522461,4.047179222106934,3.859273910522461,4.0038161277771,1.510263204574585,152205
1980-03-31,APD,4.0038161277771,4.032723903656006,3.9893620014190674,4.018270015716553,1.5157147645950315,181608
1980-03-31,APD,4.0038161277771,4.032723903656006,3.9893620014190674,4.018270015716553,1.5157147645950315,181608
1980-04-01,APD,4.018270015716553,4.018270015716553,3.93154501914978,3.9604530334472656,1.493905544281006,336407
1980-04-01,APD,4.018270015716553,4.018270015716553,3.93154501914978,3.9604530334472656,1.493905544281006,336407
1980-04-02,APD,3.93154501914978,3.93154501914978,3.815911054611206,3.9026360511779785,1.4720964431762695,1004898
