Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1973-02-21,GWW,4.546875,4.546875,4.546875,4.546875,2.3730993270874023,20000
1973-02-21,GWW,4.546875,4.546875,4.546875,4.546875,2.3730993270874023,20000
1973-02-22,GWW,4.578125,4.578125,4.578125,4.578125,2.3894083499908447,6400
1973-02-22,GWW,4.578125,4.578125,4.578125,4.578125,2.3894083499908447,6400
1973-02-23,GWW,4.734375,4.734375,4.734375,4.734375,2.470958709716797,43200
1973-02-23,GWW,4.734375,4.734375,4.734375,4.734375,2.470958709716797,43200
1973-02-26,GWW,4.734375,4.734375,4.734375,4.734375,2.470958709716797,4800
1973-02-26,GWW,4.734375,4.734375,4.734375,4.734375,2.470958709716797,4800
1973-02-27,GWW,4.671875,4.671875,4.671875,4.671875,2.438339948654175,1600
1973-02-27,GWW,4.671875,4.671875,4.671875,4.671875,2.438339948654175,1600
1973-02-28,GWW,4.625,4.625,4.625,4.625,2.4138739109039307,65600
1973-02-28,GWW,4.625,4.625,4.625,4.625,2.4138739109039307,65600
1973-03-01,GWW,4.640625,4.640625,4.640625,4.640625,2.422027826309204,3200
1973-03-01,GWW,4.640625,4.640625,4.640625,4.640625,2.422027826309204,3200
1973-03-02,GWW,4.625,4.625,4.625,4.625,2.4138739109039307,1600
1973-03-02,GWW,4.625,4.625,4.625,4.625,2.4138739109039307,1600
1973-03-05,GWW,4.59375,4.59375,4.59375,4.59375,2.3975629806518555,14400
1973-03-05,GWW,4.59375,4.59375,4.59375,4.59375,2.3975629806518555,14400
1973-03-06,GWW,4.609375,4.609375,4.609375,4.609375,2.405719041824341,108000
1973-03-06,GWW,4.609375,4.609375,4.609375,4.609375,2.405719041824341,108000
1973-03-07,GWW,4.5,4.5,4.5,4.5,2.3486335277557373,36000
1973-03-07,GWW,4.5,4.5,4.5,4.5,2.3486335277557373,36000
1973-03-08,GWW,4.5,4.5,4.5,4.5,2.3486335277557373,8000
1973-03-08,GWW,4.5,4.5,4.5,4.5,2.3486335277557373,8000
1973-03-09,GWW,4.375,4.375,4.375,4.375,2.2833950519561768,16800
1973-03-09,GWW,4.375,4.375,4.375,4.375,2.2833950519561768,16800
1973-03-12,GWW,4.25,4.25,4.25,4.25,2.218153715133667,17600
1973-03-12,GWW,4.25,4.25,4.25,4.25,2.218153715133667,17600
