Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2001-07-25,ZBH,28.640777587890625,30.04854393005371,28.640777587890625,28.89320373535156,25.647321701049805,2512582
2001-07-25,ZBH,28.640777587890625,30.04854393005371,28.640777587890625,28.89320373535156,25.647321701049805,2512582
2001-07-26,ZBH,28.058252334594727,28.058252334594727,27.184465408325195,27.281553268432617,24.216720581054688,2755662
2001-07-26,ZBH,28.058252334594727,28.058252334594727,27.184465408325195,27.281553268432617,24.216720581054688,2755662
2001-07-27,ZBH,27.37864112854004,28.165048599243164,27.37864112854004,27.572816848754883,24.475269317626957,1440146
2001-07-27,ZBH,27.37864112854004,28.165048599243164,27.37864112854004,27.572816848754883,24.475269317626957,1440146
2001-07-30,ZBH,27.572816848754883,27.718446731567383,27.572816848754883,27.631067276000977,24.526975631713867,789907
2001-07-30,ZBH,27.572816848754883,27.718446731567383,27.572816848754883,27.631067276000977,24.526975631713867,789907
2001-07-31,ZBH,27.631067276000977,27.815534591674805,27.60194206237793,27.766990661621094,24.64762306213379,1003838
2001-07-31,ZBH,27.631067276000977,27.815534591674805,27.60194206237793,27.766990661621094,24.64762306213379,1003838
2001-08-01,ZBH,28.15534019470215,28.98058319091797,28.15534019470215,28.640777587890625,25.423248291015625,1919611
2001-08-01,ZBH,28.15534019470215,28.98058319091797,28.15534019470215,28.640777587890625,25.423248291015625,1919611
2001-08-02,ZBH,28.62135887145996,28.83495140075684,27.669902801513672,27.815534591674805,24.69071578979492,808550
2001-08-02,ZBH,28.62135887145996,28.83495140075684,27.669902801513672,27.815534591674805,24.69071578979492,808550
2001-08-03,ZBH,27.572816848754883,27.62135887145996,27.087379455566406,27.184465408325195,24.130538940429688,1240635
2001-08-03,ZBH,27.572816848754883,27.62135887145996,27.087379455566406,27.184465408325195,24.130538940429688,1240635
2001-08-06,ZBH,27.184465408325195,27.37864112854004,26.504854202270508,26.95145606994629,23.9237117767334,1612465
2001-08-06,ZBH,27.184465408325195,27.37864112854004,26.504854202270508,26.95145606994629,23.9237117767334,1612465
2001-08-07,ZBH,27.669902801513672,29.611650466918945,27.37864112854004,29.067960739135746,25.80244255065918,8050274
2001-08-07,ZBH,27.669902801513672,29.611650466918945,27.37864112854004,29.067960739135746,25.80244255065918,8050274
2001-08-08,ZBH,28.83495140075684,28.883495330810547,27.233009338378903,27.854368209838867,24.72518348693848,5432735
2001-08-08,ZBH,28.83495140075684,28.883495330810547,27.233009338378903,27.854368209838867,24.72518348693848,5432735
2001-08-09,ZBH,27.281553268432617,27.62135887145996,26.747573852539062,27.533981323242188,24.4407901763916,3086807
2001-08-09,ZBH,27.281553268432617,27.62135887145996,26.747573852539062,27.533981323242188,24.4407901763916,3086807
2001-08-10,ZBH,27.184465408325195,27.52427291870117,26.631067276000977,27.184465408325195,24.130538940429688,3289511
2001-08-10,ZBH,27.184465408325195,27.52427291870117,26.631067276000977,27.184465408325195,24.130538940429688,3289511
2001-08-13,ZBH,26.941747665405277,27.03883552551269,26.067960739135746,26.504854202270508,23.52727699279785,4954094
2001-08-13,ZBH,26.941747665405277,27.03883552551269,26.067960739135746,26.504854202270508,23.52727699279785,4954094
2001-08-14,ZBH,26.504854202270508,27.281553268432617,26.40776634216309,26.89320373535156,23.87200164794922,3777731
