Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2016-07-05,FTV,31.152156829833984,34.267372131347656,30.51839256286621,30.647668838500977,29.460006713867188,9880426
2016-07-05,FTV,31.152156829833984,34.267372131347656,30.51839256286621,30.647668838500977,29.460006713867188,9880426
2016-07-06,FTV,29.68283462524414,30.647668838500977,29.19095802307129,30.111650466918945,28.944753646850582,10634933
2016-07-06,FTV,29.68283462524414,30.647668838500977,29.19095802307129,30.111650466918945,28.944753646850582,10634933
2016-07-07,FTV,30.02967071533203,30.269302368164062,29.85625267028809,30.105342864990234,28.938692092895508,8700775
2016-07-07,FTV,30.02967071533203,30.269302368164062,29.85625267028809,30.105342864990234,28.938692092895508,8700775
2016-07-08,FTV,30.24407768249512,31.91519546508789,29.972915649414062,31.656644821166992,30.429880142211918,6729194
2016-07-08,FTV,30.24407768249512,31.91519546508789,29.972915649414062,31.656644821166992,30.429880142211918,6729194
2016-07-11,FTV,31.03234100341797,32.306175231933594,30.887300491333008,32.23680877685547,30.98756599426269,9581668
2016-07-11,FTV,31.03234100341797,32.306175231933594,30.887300491333008,32.23680877685547,30.98756599426269,9581668
2016-07-12,FTV,32.1611328125,32.198970794677734,31.694482803344727,31.889970779418945,30.654165267944336,8805594
2016-07-12,FTV,32.1611328125,32.198970794677734,31.694482803344727,31.889970779418945,30.654165267944336,8805594
2016-07-13,FTV,31.889970779418945,32.22419357299805,31.42331886291504,31.92150115966797,30.684467315673828,7714271
2016-07-13,FTV,31.889970779418945,32.22419357299805,31.42331886291504,31.92150115966797,30.684467315673828,7714271
2016-07-14,FTV,31.738624572753903,32.627784729003906,31.498992919921875,32.52058029174805,31.260334014892575,5520999
2016-07-14,FTV,31.738624572753903,32.627784729003906,31.498992919921875,32.52058029174805,31.260334014892575,5520999
2016-07-15,FTV,32.653011322021484,32.734989166259766,31.91519546508789,32.306175231933594,31.054244995117188,5851156
2016-07-15,FTV,32.653011322021484,32.734989166259766,31.91519546508789,32.306175231933594,31.054244995117188,5851156
2016-07-18,FTV,32.01609420776367,32.52688980102539,31.852134704589844,32.34400939941406,31.09060859680176,2469829
2016-07-18,FTV,32.01609420776367,32.52688980102539,31.852134704589844,32.34400939941406,31.09060859680176,2469829
2016-07-19,FTV,32.18635940551758,32.51427459716797,31.807992935180664,32.50796890258789,31.24820709228516,3099695
2016-07-19,FTV,32.18635940551758,32.51427459716797,31.807992935180664,32.50796890258789,31.24820709228516,3099695
2016-07-20,FTV,32.69084548950195,32.741294860839844,31.536828994750977,31.744930267333984,30.51474380493164,5315009
2016-07-20,FTV,32.69084548950195,32.741294860839844,31.536828994750977,31.744930267333984,30.51474380493164,5315009
2016-07-21,FTV,31.78276634216309,31.92150115966797,31.52421760559082,31.681869506835938,30.454132080078125,4804709
2016-07-21,FTV,31.78276634216309,31.92150115966797,31.52421760559082,31.681869506835938,30.454132080078125,4804709
