Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1980-10-01,GL,2.8333330154418945,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.3566975593566897,566325
1980-10-01,GL,2.8333330154418945,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.3566975593566897,566325
1980-10-02,GL,2.814815044403076,2.814815044403076,2.7962958812713623,2.7962958812713623,1.3389630317687988,106650
1980-10-02,GL,2.814815044403076,2.814815044403076,2.7962958812713623,2.7962958812713623,1.3389630317687988,106650
1980-10-03,GL,2.7962958812713623,2.814815044403076,2.777777910232544,2.777777910232544,1.3300961256027222,34425
1980-10-03,GL,2.7962958812713623,2.814815044403076,2.777777910232544,2.777777910232544,1.3300961256027222,34425
1980-10-06,GL,2.759258985519409,2.759258985519409,2.740741014480591,2.740741014480591,1.3123608827590942,194400
1980-10-06,GL,2.759258985519409,2.759258985519409,2.740741014480591,2.740741014480591,1.3123608827590942,194400
1980-10-07,GL,2.7037041187286377,2.7037041187286377,2.685184955596924,2.685184955596924,1.285759687423706,423900
1980-10-07,GL,2.7037041187286377,2.7037041187286377,2.685184955596924,2.685184955596924,1.285759687423706,423900
1980-10-08,GL,2.722222089767456,2.740741014480591,2.722222089767456,2.722222089767456,1.3034943342208862,249750
1980-10-08,GL,2.722222089767456,2.740741014480591,2.722222089767456,2.722222089767456,1.3034943342208862,249750
1980-10-09,GL,2.722222089767456,2.740741014480591,2.722222089767456,2.722222089767456,1.3034943342208862,93150
1980-10-09,GL,2.722222089767456,2.740741014480591,2.722222089767456,2.722222089767456,1.3034943342208862,93150
1980-10-10,GL,2.722222089767456,2.759258985519409,2.722222089767456,2.722222089767456,1.3034943342208862,186975
1980-10-10,GL,2.722222089767456,2.759258985519409,2.722222089767456,2.722222089767456,1.3034943342208862,186975
1980-10-13,GL,2.740741014480591,2.759258985519409,2.740741014480591,2.740741014480591,1.3123608827590942,121500
1980-10-13,GL,2.740741014480591,2.759258985519409,2.740741014480591,2.740741014480591,1.3123608827590942,121500
1980-10-14,GL,2.740741014480591,2.759258985519409,2.722222089767456,2.722222089767456,1.3034943342208862,199125
1980-10-14,GL,2.740741014480591,2.759258985519409,2.722222089767456,2.722222089767456,1.3034943342208862,199125
1980-10-15,GL,2.722222089767456,2.740741014480591,2.7037041187286377,2.7037041187286377,1.2946271896362305,264600
1980-10-15,GL,2.722222089767456,2.740741014480591,2.7037041187286377,2.7037041187286377,1.2946271896362305,264600
