Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2000-01-03,SLG,22.826929092407227,22.893287658691406,22.296070098876957,22.893287658691406,7.63593864440918,80624
2000-01-03,SLG,22.826929092407227,22.893287658691406,22.296070098876957,22.893287658691406,7.63593864440918,80624
2000-01-04,SLG,22.826929092407227,22.826929092407227,22.42878532409668,22.561500549316406,7.525273323059082,60468
2000-01-04,SLG,22.826929092407227,22.826929092407227,22.42878532409668,22.561500549316406,7.525273323059082,60468
2000-01-05,SLG,22.561500549316406,22.627857208251957,22.296070098876957,22.362428665161133,7.458873748779297,32683
2000-01-05,SLG,22.561500549316406,22.627857208251957,22.296070098876957,22.362428665161133,7.458873748779297,32683
2000-01-06,SLG,22.296070098876957,23.0260009765625,22.296070098876957,22.76057243347168,7.591669082641602,107091
2000-01-06,SLG,22.296070098876957,23.0260009765625,22.296070098876957,22.76057243347168,7.591669082641602,107091
2000-01-07,SLG,22.561500549316406,23.556859970092773,22.561500549316406,23.556859970092773,7.857268333435059,164921
2000-01-07,SLG,22.561500549316406,23.556859970092773,22.561500549316406,23.556859970092773,7.857268333435059,164921
2000-01-10,SLG,23.6895751953125,24.087718963623047,23.6895751953125,23.95500373840332,7.990065574645996,62540
2000-01-10,SLG,23.6895751953125,24.087718963623047,23.6895751953125,23.95500373840332,7.990065574645996,62540
2000-01-11,SLG,23.95500373840332,24.28679084777832,23.95500373840332,24.087718963623047,8.034331321716309,155503
2000-01-11,SLG,23.95500373840332,24.28679084777832,23.95500373840332,24.087718963623047,8.034331321716309,155503
2000-01-12,SLG,23.95500373840332,24.154075622558597,23.95500373840332,24.154075622558597,8.056466102600098,32965
2000-01-12,SLG,23.95500373840332,24.154075622558597,23.95500373840332,24.154075622558597,8.056466102600098,32965
2000-01-13,SLG,24.419506072998047,24.61857795715332,24.28679084777832,24.419506072998047,8.144998550415039,84674
2000-01-13,SLG,24.419506072998047,24.61857795715332,24.28679084777832,24.419506072998047,8.144998550415039,84674
2000-01-14,SLG,24.61857795715332,24.61857795715332,23.755931854248047,23.755931854248047,7.923666477203369,23453
2000-01-14,SLG,24.61857795715332,24.61857795715332,23.755931854248047,23.755931854248047,7.923666477203369,23453
2000-01-18,SLG,23.623218536376957,24.0213623046875,23.623218536376957,23.888647079467773,7.967934608459473,37015
2000-01-18,SLG,23.623218536376957,24.0213623046875,23.623218536376957,23.888647079467773,7.967934608459473,37015
2000-01-19,SLG,23.623218536376957,23.623218536376957,23.490503311157227,23.556859970092773,7.857268333435059,66684
2000-01-19,SLG,23.623218536376957,23.623218536376957,23.490503311157227,23.556859970092773,7.857268333435059,66684
2000-01-20,SLG,23.623218536376957,23.888647079467773,23.556859970092773,23.822290420532227,7.945802211761475,24489
2000-01-20,SLG,23.623218536376957,23.888647079467773,23.556859970092773,23.822290420532227,7.945802211761475,24489
2000-01-21,SLG,23.556859970092773,23.822290420532227,23.556859970092773,23.6895751953125,7.901533126831055,18837
2000-01-21,SLG,23.556859970092773,23.822290420532227,23.556859970092773,23.6895751953125,7.901533126831055,18837
2000-01-24,SLG,23.6895751953125,23.6895751953125,23.3577880859375,23.42414665222168,7.8130035400390625,54534
2000-01-24,SLG,23.6895751953125,23.6895751953125,23.3577880859375,23.42414665222168,7.8130035400390625,54534
2000-01-25,SLG,23.556859970092773,23.556859970092773,23.291431427001957,23.291431427001957,7.768742084503174,12621
2000-01-25,SLG,23.556859970092773,23.556859970092773,23.291431427001957,23.291431427001957,7.768742084503174,12621
2000-01-26,SLG,23.291431427001957,23.490503311157227,23.291431427001957,23.42414665222168,7.8130035400390625,6970
2000-01-26,SLG,23.291431427001957,23.490503311157227,23.291431427001957,23.42414665222168,7.8130035400390625,6970
2000-01-27,SLG,23.3577880859375,23.623218536376957,23.09235954284668,23.42414665222168,7.8130035400390625,93528
2000-01-27,SLG,23.3577880859375,23.623218536376957,23.09235954284668,23.42414665222168,7.8130035400390625,93528
2000-01-28,SLG,23.42414665222168,23.490503311157227,23.225074768066406,23.3577880859375,7.790870666503906,12244
2000-01-28,SLG,23.42414665222168,23.490503311157227,23.225074768066406,23.3577880859375,7.790870666503906,12244
2000-01-31,SLG,23.3577880859375,23.556859970092773,23.09235954284668,23.09235954284668,7.702334880828857,44080
2000-01-31,SLG,23.3577880859375,23.556859970092773,23.09235954284668,23.09235954284668,7.702334880828857,44080
2000-02-01,SLG,23.225074768066406,23.291431427001957,22.959644317626957,23.158716201782227,7.724470615386963,11962
2000-02-01,SLG,23.225074768066406,23.291431427001957,22.959644317626957,23.158716201782227,7.724470615386963,11962
2000-02-02,SLG,23.158716201782227,23.158716201782227,22.893287658691406,23.09235954284668,7.702334880828857,18461
2000-02-02,SLG,23.158716201782227,23.158716201782227,22.893287658691406,23.09235954284668,7.702334880828857,18461
2000-02-03,SLG,23.09235954284668,23.490503311157227,23.09235954284668,23.3577880859375,7.790870666503906,16954
2000-02-03,SLG,23.09235954284668,23.490503311157227,23.09235954284668,23.3577880859375,7.790870666503906,16954
2000-02-04,SLG,23.3577880859375,23.6895751953125,23.3577880859375,23.6895751953125,7.901533126831055,31647
2000-02-04,SLG,23.3577880859375,23.6895751953125,23.3577880859375,23.6895751953125,7.901533126831055,31647
2000-02-07,SLG,23.623218536376957,23.755931854248047,23.3577880859375,23.623218536376957,7.87940502166748,61033
2000-02-07,SLG,23.623218536376957,23.755931854248047,23.3577880859375,23.623218536376957,7.87940502166748,61033
2000-02-08,SLG,23.623218536376957,24.087718963623047,23.623218536376957,24.0213623046875,8.012201309204102,44550
2000-02-08,SLG,23.623218536376957,24.087718963623047,23.623218536376957,24.0213623046875,8.012201309204102,44550
2000-02-09,SLG,24.0213623046875,24.3531494140625,24.0213623046875,24.087718963623047,8.034331321716309,106902
2000-02-09,SLG,24.0213623046875,24.3531494140625,24.0213623046875,24.087718963623047,8.034331321716309,106902
2000-02-10,SLG,24.220434188842773,24.3531494140625,23.822290420532227,23.888647079467773,7.967934608459473,55382
2000-02-10,SLG,24.220434188842773,24.3531494140625,23.822290420532227,23.888647079467773,7.967934608459473,55382
2000-02-11,SLG,23.888647079467773,24.087718963623047,23.291431427001957,23.6895751953125,7.901533126831055,42102
2000-02-11,SLG,23.888647079467773,24.087718963623047,23.291431427001957,23.6895751953125,7.901533126831055,42102
2000-02-14,SLG,23.42414665222168,23.556859970092773,22.959644317626957,22.959644317626957,7.658071041107178,69133
2000-02-14,SLG,23.42414665222168,23.556859970092773,22.959644317626957,22.959644317626957,7.658071041107178,69133
2000-02-15,SLG,22.959644317626957,23.3577880859375,22.959644317626957,23.158716201782227,7.724470615386963,97672
2000-02-15,SLG,22.959644317626957,23.3577880859375,22.959644317626957,23.158716201782227,7.724470615386963,97672
2000-02-16,SLG,22.893287658691406,23.09235954284668,22.76057243347168,22.893287658691406,7.63593864440918,43703
2000-02-16,SLG,22.893287658691406,23.09235954284668,22.76057243347168,22.893287658691406,7.63593864440918,43703
2000-02-17,SLG,22.826929092407227,23.42414665222168,22.42878532409668,23.42414665222168,7.8130035400390625,85804
2000-02-17,SLG,22.826929092407227,23.42414665222168,22.42878532409668,23.42414665222168,7.8130035400390625,85804
2000-02-18,SLG,23.3577880859375,23.755931854248047,23.225074768066406,23.490503311157227,7.835138320922852,29292
2000-02-18,SLG,23.3577880859375,23.755931854248047,23.225074768066406,23.490503311157227,7.835138320922852,29292
2000-02-22,SLG,23.490503311157227,24.0213623046875,23.3577880859375,24.0213623046875,8.012201309204102,189222
2000-02-22,SLG,23.490503311157227,24.0213623046875,23.3577880859375,24.0213623046875,8.012201309204102,189222
2000-02-23,SLG,23.888647079467773,24.0213623046875,23.623218536376957,24.0213623046875,8.012201309204102,48789
2000-02-23,SLG,23.888647079467773,24.0213623046875,23.623218536376957,24.0213623046875,8.012201309204102,48789
2000-02-24,SLG,24.0213623046875,24.3531494140625,24.0213623046875,24.220434188842773,8.07859992980957,144483
2000-02-24,SLG,24.0213623046875,24.3531494140625,24.0213623046875,24.220434188842773,8.07859992980957,144483
2000-02-25,SLG,24.154075622558597,24.684934616088867,24.154075622558597,24.485862731933597,8.16713809967041,147214
2000-02-25,SLG,24.154075622558597,24.684934616088867,24.154075622558597,24.485862731933597,8.16713809967041,147214
2000-02-28,SLG,24.0213623046875,24.61857795715332,24.0213623046875,24.485862731933597,8.16713809967041,72807
2000-02-28,SLG,24.0213623046875,24.61857795715332,24.0213623046875,24.485862731933597,8.16713809967041,72807
2000-02-29,SLG,24.419506072998047,24.684934616088867,24.419506072998047,24.61857795715332,8.211398124694824,93245
2000-02-29,SLG,24.419506072998047,24.684934616088867,24.419506072998047,24.61857795715332,8.211398124694824,93245
2000-03-01,SLG,24.61857795715332,24.88400650024414,24.3531494140625,24.88400650024414,8.299933433532715,54063
2000-03-01,SLG,24.61857795715332,24.88400650024414,24.3531494140625,24.88400650024414,8.299933433532715,54063
2000-03-02,SLG,24.751293182373047,24.817649841308597,24.485862731933597,24.552221298217773,8.189269065856934,54628
2000-03-02,SLG,24.751293182373047,24.817649841308597,24.485862731933597,24.552221298217773,8.189269065856934,54628
2000-03-03,SLG,24.684934616088867,24.684934616088867,24.0213623046875,24.552221298217773,8.189269065856934,70829
2000-03-03,SLG,24.684934616088867,24.684934616088867,24.0213623046875,24.552221298217773,8.189269065856934,70829
2000-03-06,SLG,24.552221298217773,24.61857795715332,24.419506072998047,24.552221298217773,8.189269065856934,57360
2000-03-06,SLG,24.552221298217773,24.61857795715332,24.419506072998047,24.552221298217773,8.189269065856934,57360
2000-03-07,SLG,24.419506072998047,24.419506072998047,23.6895751953125,23.6895751953125,7.901533126831055,321460
2000-03-07,SLG,24.419506072998047,24.419506072998047,23.6895751953125,23.6895751953125,7.901533126831055,321460
2000-03-08,SLG,23.822290420532227,23.95500373840332,23.42414665222168,23.822290420532227,7.945802211761475,30799
2000-03-08,SLG,23.822290420532227,23.95500373840332,23.42414665222168,23.822290420532227,7.945802211761475,30799
2000-03-09,SLG,23.822290420532227,23.822290420532227,23.42414665222168,23.6895751953125,7.901533126831055,27220
2000-03-09,SLG,23.822290420532227,23.822290420532227,23.42414665222168,23.6895751953125,7.901533126831055,27220
2000-03-10,SLG,23.6895751953125,23.755931854248047,23.3577880859375,23.3577880859375,7.790870666503906,39182
2000-03-10,SLG,23.6895751953125,23.755931854248047,23.3577880859375,23.3577880859375,7.790870666503906,39182
2000-03-13,SLG,23.158716201782227,23.755931854248047,23.158716201782227,23.3577880859375,7.790870666503906,31553
2000-03-13,SLG,23.158716201782227,23.755931854248047,23.158716201782227,23.3577880859375,7.790870666503906,31553
2000-03-14,SLG,23.291431427001957,23.3577880859375,22.959644317626957,23.09235954284668,7.702334880828857,34755
2000-03-14,SLG,23.291431427001957,23.3577880859375,22.959644317626957,23.09235954284668,7.702334880828857,34755
2000-03-15,SLG,23.158716201782227,23.158716201782227,22.561500549316406,22.627857208251957,7.547408103942871,76009
2000-03-15,SLG,23.158716201782227,23.158716201782227,22.561500549316406,22.627857208251957,7.547408103942871,76009
2000-03-16,SLG,22.49514389038086,24.220434188842773,22.42878532409668,24.0213623046875,8.012201309204102,61598
2000-03-16,SLG,22.49514389038086,24.220434188842773,22.42878532409668,24.0213623046875,8.012201309204102,61598
2000-03-17,SLG,23.822290420532227,24.419506072998047,23.822290420532227,24.419506072998047,8.144998550415039,17330
2000-03-17,SLG,23.822290420532227,24.419506072998047,23.822290420532227,24.419506072998047,8.144998550415039,17330
2000-03-20,SLG,24.28679084777832,24.61857795715332,24.154075622558597,24.419506072998047,8.144998550415039,42290
2000-03-20,SLG,24.28679084777832,24.61857795715332,24.154075622558597,24.419506072998047,8.144998550415039,42290
2000-03-21,SLG,24.28679084777832,24.28679084777832,23.6895751953125,24.0213623046875,8.012201309204102,20439
2000-03-21,SLG,24.28679084777832,24.28679084777832,23.6895751953125,24.0213623046875,8.012201309204102,20439
2000-03-22,SLG,23.888647079467773,24.817649841308597,23.888647079467773,24.817649841308597,8.27779769897461,53687
2000-03-22,SLG,23.888647079467773,24.817649841308597,23.888647079467773,24.817649841308597,8.27779769897461,53687
2000-03-23,SLG,24.817649841308597,25.282150268554688,24.751293182373047,25.08307838439941,8.366333961486816,91738
2000-03-23,SLG,24.817649841308597,25.282150268554688,24.751293182373047,25.08307838439941,8.366333961486816,91738
2000-03-24,SLG,25.08307838439941,25.282150268554688,24.751293182373047,25.08307838439941,8.366333961486816,78740
2000-03-24,SLG,25.08307838439941,25.282150268554688,24.751293182373047,25.08307838439941,8.366333961486816,78740
2000-03-27,SLG,25.016721725463867,25.481224060058597,25.016721725463867,25.282150268554688,8.43272876739502,37863
2000-03-27,SLG,25.016721725463867,25.481224060058597,25.016721725463867,25.282150268554688,8.43272876739502,37863
2000-03-28,SLG,25.282150268554688,25.481224060058597,25.282150268554688,25.481224060058597,8.499130249023438,184324
2000-03-28,SLG,25.282150268554688,25.481224060058597,25.282150268554688,25.481224060058597,8.499130249023438,184324
2000-03-29,SLG,25.016721725463867,26.012081146240234,25.016721725463867,25.945724487304688,8.786966323852539,316092
2000-03-29,SLG,25.016721725463867,26.012081146240234,25.016721725463867,25.945724487304688,8.786966323852539,316092
2000-03-30,SLG,25.81300926208496,25.81300926208496,25.282150268554688,25.348508834838867,8.584712982177734,367989
2000-03-30,SLG,25.81300926208496,25.81300926208496,25.282150268554688,25.348508834838867,8.584712982177734,367989
2000-03-31,SLG,25.481224060058597,25.74665260314941,25.21579360961914,25.21579360961914,8.539764404296875,104924
