Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1987-06-26,TJX,0.71875,0.75,0.71875,0.7421879768371582,0.371740847826004,46172800
1987-06-26,TJX,0.71875,0.75,0.71875,0.7421879768371582,0.371740847826004,46172800
1987-06-29,TJX,0.7421879768371582,0.7460939884185791,0.7382810115814209,0.7421879768371582,0.371740847826004,6297600
1987-06-29,TJX,0.7421879768371582,0.7460939884185791,0.7382810115814209,0.7421879768371582,0.371740847826004,6297600
1987-06-30,TJX,0.7539060115814209,0.7929689884185791,0.7539060115814209,0.7734379768371582,0.3873932063579559,15328000
1987-06-30,TJX,0.7539060115814209,0.7929689884185791,0.7539060115814209,0.7734379768371582,0.3873932063579559,15328000
1987-07-01,TJX,0.7734379768371582,0.7851560115814209,0.765625,0.78125,0.3913060128688812,5788800
1987-07-01,TJX,0.7734379768371582,0.7851560115814209,0.765625,0.78125,0.3913060128688812,5788800
1987-07-02,TJX,0.78125,0.7890629768371582,0.78125,0.7851560115814209,0.3932623863220215,2870400
1987-07-02,TJX,0.78125,0.7890629768371582,0.78125,0.7851560115814209,0.3932623863220215,2870400
1987-07-06,TJX,0.7890629768371582,0.8359379768371582,0.7890629768371582,0.8203129768371582,0.4108713567256927,9600000
1987-07-06,TJX,0.7890629768371582,0.8359379768371582,0.7890629768371582,0.8203129768371582,0.4108713567256927,9600000
1987-07-07,TJX,0.8203129768371582,0.8359379768371582,0.8007810115814209,0.8007810115814209,0.4010887444019317,7187200
1987-07-07,TJX,0.8203129768371582,0.8359379768371582,0.8007810115814209,0.8007810115814209,0.4010887444019317,7187200
1987-07-08,TJX,0.8007810115814209,0.8085939884185791,0.7890629768371582,0.796875,0.39913210272789,1392000
1987-07-08,TJX,0.8007810115814209,0.8085939884185791,0.7890629768371582,0.796875,0.39913210272789,1392000
1987-07-09,TJX,0.796875,0.859375,0.796875,0.8359379768371582,0.4186976253986358,7923200
1987-07-09,TJX,0.796875,0.859375,0.796875,0.8359379768371582,0.4186976253986358,7923200
1987-07-10,TJX,0.8359379768371582,0.875,0.828125,0.8476560115814209,0.4245665967464447,4115200
1987-07-10,TJX,0.8359379768371582,0.875,0.828125,0.8476560115814209,0.4245665967464447,4115200
1987-07-13,TJX,0.8476560115814209,0.8476560115814209,0.8398439884185791,0.8398439884185791,0.4206538796424866,796800
1987-07-13,TJX,0.8476560115814209,0.8476560115814209,0.8398439884185791,0.8398439884185791,0.4206538796424866,796800
1987-07-14,TJX,0.8398439884185791,0.84375,0.8164060115814209,0.8242189884185791,0.4128279983997345,2032000
1987-07-14,TJX,0.8398439884185791,0.84375,0.8164060115814209,0.8242189884185791,0.4128279983997345,2032000
1987-07-15,TJX,0.8242189884185791,0.8242189884185791,0.796875,0.796875,0.39913210272789,2009600
1987-07-15,TJX,0.8242189884185791,0.8242189884185791,0.796875,0.796875,0.39913210272789,2009600
1987-07-16,TJX,0.796875,0.8046879768371582,0.7890629768371582,0.8007810115814209,0.4010887444019317,1497600
1987-07-16,TJX,0.796875,0.8046879768371582,0.7890629768371582,0.8007810115814209,0.4010887444019317,1497600
1987-07-17,TJX,0.8007810115814209,0.8007810115814209,0.7773439884185791,0.7890629768371582,0.3952192962169647,1084800
1987-07-17,TJX,0.8007810115814209,0.8007810115814209,0.7773439884185791,0.7890629768371582,0.3952192962169647,1084800
1987-07-20,TJX,0.7890629768371582,0.8007810115814209,0.75,0.765625,0.383480042219162,1344000
1987-07-20,TJX,0.7890629768371582,0.8007810115814209,0.75,0.765625,0.383480042219162,1344000
1987-07-21,TJX,0.765625,0.7734379768371582,0.7539060115814209,0.765625,0.383480042219162,5465600
1987-07-21,TJX,0.765625,0.7734379768371582,0.7539060115814209,0.765625,0.383480042219162,5465600
1987-07-22,TJX,0.765625,0.7734379768371582,0.7617189884185791,0.7695310115814209,0.3854362964630127,2220800
1987-07-22,TJX,0.765625,0.7734379768371582,0.7617189884185791,0.7695310115814209,0.3854362964630127,2220800
1987-07-23,TJX,0.7695310115814209,0.7734379768371582,0.7578129768371582,0.7578129768371582,0.3795669078826904,1318400
1987-07-23,TJX,0.7695310115814209,0.7734379768371582,0.7578129768371582,0.7578129768371582,0.3795669078826904,1318400
1987-07-24,TJX,0.7578129768371582,0.7695310115814209,0.7539060115814209,0.765625,0.383480042219162,2217600
1987-07-24,TJX,0.7578129768371582,0.7695310115814209,0.7539060115814209,0.765625,0.383480042219162,2217600
1987-07-27,TJX,0.765625,0.7890629768371582,0.7617189884185791,0.7890629768371582,0.3952192962169647,771200
1987-07-27,TJX,0.765625,0.7890629768371582,0.7617189884185791,0.7890629768371582,0.3952192962169647,771200
1987-07-28,TJX,0.7890629768371582,0.8007810115814209,0.7734379768371582,0.7734379768371582,0.3873932063579559,1510400
1987-07-28,TJX,0.7890629768371582,0.8007810115814209,0.7734379768371582,0.7734379768371582,0.3873932063579559,1510400
1987-07-29,TJX,0.7734379768371582,0.78125,0.7460939884185791,0.7578129768371582,0.3795669078826904,2720000
1987-07-29,TJX,0.7734379768371582,0.78125,0.7460939884185791,0.7578129768371582,0.3795669078826904,2720000
1987-07-30,TJX,0.7578129768371582,0.78125,0.7578129768371582,0.78125,0.3913060128688812,4124800
1987-07-30,TJX,0.7578129768371582,0.78125,0.7578129768371582,0.78125,0.3913060128688812,4124800
1987-07-31,TJX,0.78125,0.7890629768371582,0.765625,0.765625,0.383480042219162,1155200
1987-07-31,TJX,0.78125,0.7890629768371582,0.765625,0.765625,0.383480042219162,1155200
1987-08-03,TJX,0.765625,0.7734379768371582,0.7578129768371582,0.7695310115814209,0.3854362964630127,2064000
1987-08-03,TJX,0.765625,0.7734379768371582,0.7578129768371582,0.7695310115814209,0.3854362964630127,2064000
1987-08-04,TJX,0.7695310115814209,0.7695310115814209,0.7617189884185791,0.7695310115814209,0.3854362964630127,793600
1987-08-04,TJX,0.7695310115814209,0.7695310115814209,0.7617189884185791,0.7695310115814209,0.3854362964630127,793600
1987-08-05,TJX,0.7695310115814209,0.7929689884185791,0.7695310115814209,0.7929689884185791,0.397175520658493,1100800
