Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1980-03-17,PCAR,0.8342689871788025,0.8492329716682434,0.8342689871788025,0.8342689871788025,0.2182366102933883,126968
1980-03-17,PCAR,0.8342689871788025,0.8492329716682434,0.8342689871788025,0.8342689871788025,0.2182366102933883,126968
1980-03-18,PCAR,0.8155630230903625,0.8155630230903625,0.8005989789962769,0.8005989789962769,0.2094288915395736,360855
1980-03-18,PCAR,0.8155630230903625,0.8155630230903625,0.8005989789962769,0.8005989789962769,0.2094288915395736,360855
1980-03-19,PCAR,0.8005989789962769,0.8043400049209595,0.7893750071525574,0.7893750071525574,0.2064927518367767,213840
1980-03-19,PCAR,0.8005989789962769,0.8043400049209595,0.7893750071525574,0.7893750071525574,0.2064927518367767,213840
1980-03-20,PCAR,0.7482230067253113,0.7482230067253113,0.7332590222358704,0.7332590222358704,0.1918134093284607,400950
1980-03-20,PCAR,0.7482230067253113,0.7482230067253113,0.7332590222358704,0.7332590222358704,0.1918134093284607,400950
1980-03-21,PCAR,0.7407410144805908,0.7557049989700317,0.7407410144805908,0.7407410144805908,0.1937705427408218,173745
1980-03-21,PCAR,0.7407410144805908,0.7557049989700317,0.7407410144805908,0.7407410144805908,0.1937705427408218,173745
1980-03-24,PCAR,0.7407410144805908,0.7407410144805908,0.7257760167121887,0.7257760167121887,0.1898559182882309,441045
1980-03-24,PCAR,0.7407410144805908,0.7407410144805908,0.7257760167121887,0.7257760167121887,0.1898559182882309,441045
1980-03-25,PCAR,0.7369999885559082,0.7519639730453491,0.7369999885559082,0.7369999885559082,0.1927920281887054,253935
1980-03-25,PCAR,0.7369999885559082,0.7519639730453491,0.7369999885559082,0.7369999885559082,0.1927920281887054,253935
1980-03-26,PCAR,0.7369999885559082,0.7519639730453491,0.7369999885559082,0.7369999885559082,0.1927920281887054,80190
1980-03-26,PCAR,0.7369999885559082,0.7519639730453491,0.7369999885559082,0.7369999885559082,0.1927920281887054,80190
1980-03-27,PCAR,0.7332590222358704,0.7332590222358704,0.7182940244674683,0.7182940244674683,0.1878986954689026,1055835
1980-03-27,PCAR,0.7332590222358704,0.7332590222358704,0.7182940244674683,0.7182940244674683,0.1878986954689026,1055835
1980-03-28,PCAR,0.7407410144805908,0.7557049989700317,0.7407410144805908,0.7407410144805908,0.1937705427408218,200475
1980-03-28,PCAR,0.7407410144805908,0.7557049989700317,0.7407410144805908,0.7407410144805908,0.1937705427408218,200475
