Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1980-03-17,DOV,1.4715960025787354,1.482069969177246,1.4715960025787354,1.4715960025787354,0.6645814180374146,4774
1980-03-17,DOV,1.4715960025787354,1.482069969177246,1.4715960025787354,1.4715960025787354,0.6645814180374146,4774
1980-03-18,DOV,1.46635901927948,1.46635901927948,1.4506479501724243,1.4558850526809692,0.6574865579605103,938038
1980-03-18,DOV,1.46635901927948,1.46635901927948,1.4506479501724243,1.4558850526809692,0.6574865579605103,938038
1980-03-19,DOV,1.4558850526809692,1.4558850526809692,1.4349370002746582,1.4349370002746582,0.6480261087417603,202883
1980-03-19,DOV,1.4558850526809692,1.4558850526809692,1.4349370002746582,1.4349370002746582,0.6480261087417603,202883
1980-03-20,DOV,1.4349370002746582,1.445410966873169,1.4244630336761477,1.4244630336761477,0.6432965397834778,40577
1980-03-20,DOV,1.4349370002746582,1.445410966873169,1.4244630336761477,1.4244630336761477,0.6432965397834778,40577
1980-03-21,DOV,1.4244630336761477,1.4244630336761477,1.4244630336761477,1.4244630336761477,0.6432965397834778,83540
1980-03-21,DOV,1.4244630336761477,1.4244630336761477,1.4244630336761477,1.4244630336761477,0.6432965397834778,83540
1980-03-24,DOV,1.4244630336761477,1.445410966873169,1.4139889478683472,1.4244630336761477,0.6432965397834778,398606
1980-03-24,DOV,1.4244630336761477,1.445410966873169,1.4139889478683472,1.4244630336761477,0.6432965397834778,398606
1980-03-25,DOV,1.4244630336761477,1.4244630336761477,1.4087519645690918,1.4244630336761477,0.6432965397834778,167080
1980-03-25,DOV,1.4244630336761477,1.4244630336761477,1.4087519645690918,1.4244630336761477,0.6432965397834778,167080
1980-03-26,DOV,1.4244630336761477,1.445410966873169,1.4035149812698364,1.4035149812698364,0.6338357925415039,625358
1980-03-26,DOV,1.4244630336761477,1.445410966873169,1.4035149812698364,1.4035149812698364,0.6338357925415039,625358
1980-03-27,DOV,1.4035149812698364,1.4035149812698364,1.382567048072815,1.382567048072815,0.624375581741333,143212
1980-03-27,DOV,1.4035149812698364,1.4035149812698364,1.382567048072815,1.382567048072815,0.624375581741333,143212
1980-03-28,DOV,1.398277997970581,1.4139889478683472,1.398277997970581,1.4139889478683472,0.6385658979415894,451117
1980-03-28,DOV,1.398277997970581,1.4139889478683472,1.398277997970581,1.4139889478683472,0.6385658979415894,451117
1980-03-31,DOV,1.4244630336761477,1.4558850526809692,1.4244630336761477,1.4558850526809692,0.6574865579605103,1515659
1980-03-31,DOV,1.4244630336761477,1.4558850526809692,1.4244630336761477,1.4558850526809692,0.6574865579605103,1515659
1980-04-01,DOV,1.4558850526809692,1.4768329858779907,1.445410966873169,1.4768329858779907,0.6669462323188782,386672
1980-04-01,DOV,1.4558850526809692,1.4768329858779907,1.445410966873169,1.4768329858779907,0.6669462323188782,386672
1980-04-02,DOV,1.4768329858779907,1.4977810382843018,1.46635901927948,1.4873069524765017,0.671676754951477,1885623
1980-04-02,DOV,1.4768329858779907,1.4977810382843018,1.46635901927948,1.4873069524765017,0.671676754951477,1885623
1980-04-03,DOV,1.4977810382843018,1.513491988182068,1.4977810382843018,1.5082550048828125,0.6811368465423584,69219
1980-04-03,DOV,1.4977810382843018,1.513491988182068,1.4977810382843018,1.5082550048828125,0.6811368465423584,69219
1980-04-07,DOV,1.5082550048828125,1.5187289714813232,1.5082550048828125,1.5082550048828125,0.6811368465423584,50124
1980-04-07,DOV,1.5082550048828125,1.5187289714813232,1.5082550048828125,1.5082550048828125,0.6811368465423584,50124
1980-04-08,DOV,1.5030180215835571,1.5030180215835571,1.46635901927948,1.482069969177246,0.6693111062049866,303132
1980-04-08,DOV,1.5030180215835571,1.5030180215835571,1.46635901927948,1.482069969177246,0.6693111062049866,303132
1980-04-09,DOV,1.482069969177246,1.5292030572891235,1.4768329858779907,1.4768329858779907,0.6669462323188782,293584
1980-04-09,DOV,1.482069969177246,1.5292030572891235,1.4768329858779907,1.4768329858779907,0.6669462323188782,293584
1980-04-10,DOV,1.4977810382843018,1.5292030572891235,1.4977810382843018,1.4977810382843018,0.6764071583747864,195723
1980-04-10,DOV,1.4977810382843018,1.5292030572891235,1.4977810382843018,1.4977810382843018,0.6764071583747864,195723
1980-04-11,DOV,1.5082550048828125,1.5082550048828125,1.5082550048828125,1.5082550048828125,0.6811368465423584,644453
1980-04-11,DOV,1.5082550048828125,1.5082550048828125,1.5082550048828125,1.5082550048828125,0.6811368465423584,644453
1980-04-14,DOV,1.4977810382843018,1.4977810382843018,1.4873069524765017,1.4977810382843018,0.6764071583747864,179015
1980-04-14,DOV,1.4977810382843018,1.4977810382843018,1.4873069524765017,1.4977810382843018,0.6764071583747864,179015
1980-04-15,DOV,1.4977810382843018,1.5187289714813232,1.4977810382843018,1.4977810382843018,0.6764071583747864,880753
1980-04-15,DOV,1.4977810382843018,1.5187289714813232,1.4977810382843018,1.4977810382843018,0.6764071583747864,880753
1980-04-16,DOV,1.4977810382843018,1.5082550048828125,1.4977810382843018,1.5082550048828125,0.6811368465423584,214818
1980-04-16,DOV,1.4977810382843018,1.5082550048828125,1.4977810382843018,1.5082550048828125,0.6811368465423584,214818
1980-04-17,DOV,1.4977810382843018,1.4977810382843018,1.4873069524765017,1.4873069524765017,0.671676754951477,310292
1980-04-17,DOV,1.4977810382843018,1.4977810382843018,1.4873069524765017,1.4873069524765017,0.671676754951477,310292
1980-04-18,DOV,1.4768329858779907,1.4768329858779907,1.46635901927948,1.46635901927948,0.66221684217453,35803
1980-04-18,DOV,1.4768329858779907,1.4768329858779907,1.46635901927948,1.46635901927948,0.66221684217453,35803
1980-04-21,DOV,1.46635901927948,1.4768329858779907,1.4349370002746582,1.445410966873169,0.6527560949325562,436796
1980-04-21,DOV,1.46635901927948,1.4768329858779907,1.4349370002746582,1.445410966873169,0.6527560949325562,436796
1980-04-22,DOV,1.4558850526809692,1.4977810382843018,1.4558850526809692,1.4873069524765017,0.671676754951477,747088
1980-04-22,DOV,1.4558850526809692,1.4977810382843018,1.4558850526809692,1.4873069524765017,0.671676754951477,747088
1980-04-23,DOV,1.4873069524765017,1.5082550048828125,1.4873069524765017,1.4977810382843018,0.6764071583747864,1546688
1980-04-23,DOV,1.4873069524765017,1.5082550048828125,1.4873069524765017,1.4977810382843018,0.6764071583747864,1546688
1980-04-24,DOV,1.4977810382843018,1.5187289714813232,1.4768329858779907,1.5187289714813232,0.6858667135238647,233913
1980-04-24,DOV,1.4977810382843018,1.5187289714813232,1.4768329858779907,1.5187289714813232,0.6858667135238647,233913
1980-04-25,DOV,1.5082550048828125,1.5082550048828125,1.4977810382843018,1.5082550048828125,0.6811368465423584,40577
1980-04-25,DOV,1.5082550048828125,1.5082550048828125,1.4977810382843018,1.5082550048828125,0.6811368465423584,40577
1980-04-28,DOV,1.5082550048828125,1.5187289714813232,1.4977810382843018,1.5082550048828125,0.6811368465423584,355643
1980-04-28,DOV,1.5082550048828125,1.5187289714813232,1.4977810382843018,1.5082550048828125,0.6811368465423584,355643
1980-04-29,DOV,1.5082550048828125,1.5239659547805786,1.4873069524765017,1.4977810382843018,0.6764071583747864,517949
1980-04-29,DOV,1.5082550048828125,1.5239659547805786,1.4873069524765017,1.4977810382843018,0.6764071583747864,517949
1980-04-30,DOV,1.4977810382843018,1.5030180215835571,1.4715960025787354,1.5030180215835571,0.6787718534469604,102635
1980-04-30,DOV,1.4977810382843018,1.5030180215835571,1.4715960025787354,1.5030180215835571,0.6787718534469604,102635
1980-05-01,DOV,1.5030180215835571,1.5187289714813232,1.46635901927948,1.46635901927948,0.66221684217453,465438
1980-05-01,DOV,1.5030180215835571,1.5187289714813232,1.46635901927948,1.46635901927948,0.66221684217453,465438
1980-05-02,DOV,1.46635901927948,1.4768329858779907,1.445410966873169,1.445410966873169,0.6527560949325562,887913
1980-05-02,DOV,1.46635901927948,1.4768329858779907,1.445410966873169,1.445410966873169,0.6527560949325562,887913
1980-05-05,DOV,1.445410966873169,1.4558850526809692,1.382567048072815,1.4035149812698364,0.6338357925415039,398606
1980-05-05,DOV,1.445410966873169,1.4558850526809692,1.382567048072815,1.4035149812698364,0.6338357925415039,398606
